23606,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,22,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,18.0,0.782608695652174,8.0,0.34782608695652173,2.25,23,1,22,2.0,0.06451612903225806,2.0,0.06451612903225806,1.0,31,1,22,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,1.0,1.0,1.0,1.0,1.0,2,2,21,1.0,1.0,1.0,1.0,1.0,2,2,21,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,4.0,0.4444444444444444,2.0,0.2222222222222222,2.0,9,1,22,0,0,0,0,0,23,0,0
23616,1.0,1.0,1.0,1.0,1.0,5,5,19,0,0,0,0,0,24,0,0,3.0,0.21428571428571427,3.0,0.21428571428571427,1.0,14,1,21,1.0,1.0,1.0,1.0,1.0,1,1,22,1.0,1.0,1.0,1.0,1.0,1,1,22,2.0,0.05555555555555555,2.0,0.05555555555555555,1.0,36,1,22,4.0,0.10256410256410256,4.0,0.10256410256410256,1.0,39,1,22,7.0,0.4375,7.0,0.4375,1.0,16,1,22,1.0,1.0,1.0,1.0,1.0,1,1,22,2.5,0.09803921568627451,2.5,0.09803921568627451,1.0,51,2,21,2.25,0.14285714285714285,2.0,0.12698412698412698,1.125,63,4,19,1.3333333333333333,0.8,1.3333333333333333,0.8,1.0,5,3,20,2.4285714285714284,0.22666666666666666,1.4285714285714286,0.13333333333333333,1.3333333333333335,75,7,16,1.75,0.22580645161290322,1.5,0.1935483870967742,1.125,31,4,19,2.0,0.2,1.3333333333333333,0.13333333333333333,1.3333333333333333,60,6,17,3.5,0.14285714285714285,3.0,0.12244897959183673,1.125,49,2,21,1.2,1.2,1.2,1.2,1.0,5,5,18,1.75,0.125,1.75,0.125,1.0,56,4,19,1.0,1.0,1.0,1.0,1.0,2,2,21,2.75,0.13253012048192772,2.75,0.13253012048192772,1.0,83,4,19,3.0,0.15517241379310345,3.0,0.15517241379310345,1.0,58,3,20,1.0,1.0,1.0,1.0,1.0,1,1,22,1.6666666666666667,0.1111111111111111,1.6666666666666667,0.1111111111111111,1.0,45,3,20,4.0,0.14285714285714285,3.5,0.125,1.125,56,2,21
23617,1.0,1.0,1.0,1.0,1.0,2,2,22,2.0,0.2,2.0,0.2,1.0,10,1,23,0,0,0,0,0,22,0,0,4.5,0.34615384615384615,3.5,0.2692307692307692,1.35,26,2,21,3.0,0.075,3.0,0.075,1.0,40,1,22,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,2,2,21,1.6666666666666667,0.5,1.6666666666666667,0.5,1.0,10,3,20,1.0,1.0,1.0,1.0,1.0,1,1,22,3.0,0.1111111111111111,3.0,0.1111111111111111,1.0,54,2,21,1.5714285714285714,0.22916666666666666,1.5714285714285714,0.22916666666666666,1.0,48,7,16,2.6666666666666665,0.08421052631578947,2.3333333333333335,0.07368421052631578,1.1666666666666667,95,3,20,1.0,1.0,1.0,1.0,1.0,3,3,20,2.0,0.0975609756097561,2.0,0.0975609756097561,1.0,41,2,21,1.4,0.13725490196078433,1.4,0.13725490196078433,1.0,51,5,18,1.6,0.10810810810810811,1.6,0.10810810810810811,1.0,74,5,18,2.0,0.23076923076923078,2.0,0.23076923076923078,1.0,26,3,20,2.0,0.5714285714285714,2.0,0.5714285714285714,1.0,7,2,21,2.0,0.1,2.0,0.1,1.0,20,1,22,1.5,0.10344827586206896,1.5,0.10344827586206896,1.0,29,2,21,1.3333333333333333,0.08163265306122448,1.3333333333333333,0.08163265306122448,1.0,49,3,20,3.0,0.08571428571428572,3.0,0.08571428571428572,1.0,35,1,22
23619,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,1.5,0.42857142857142855,1.5,0.42857142857142855,1.0,7,2,21,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,2,2,21,0,0,0,0,0,23,0,0,2.0,2.0,2.0,2.0,1.0,1,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0
23621,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,13.0,4.333333333333333,5.0,1.6666666666666667,2.6,3,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0
23624,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,22,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0
23634,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,1.0,1.0,1.0,1.0,1.0,1,1,21,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,2.0,0.25,2.0,0.25,1.0,8,1,22,0,0,0,0,0,23,0,0,2.0,0.21052631578947367,2.0,0.21052631578947367,1.0,19,2,21,1.5,0.2727272727272727,1.5,0.2727272727272727,1.0,11,2,21,2.0,0.12903225806451613,2.0,0.12903225806451613,1.0,62,4,19,1.8,0.056962025316455694,1.8,0.056962025316455694,1.0,158,5,18,1.8333333333333333,0.16417910447761194,1.5,0.13432835820895522,1.1666666666666667,67,6,17,1.4,0.3181818181818182,1.4,0.3181818181818182,1.0,22,5,18,1.8571428571428572,0.22033898305084745,1.7142857142857142,0.2033898305084746,1.0476190476190477,59,7,16,2.2,0.13414634146341464,2.0,0.12195121951219512,1.1,82,5,18,1.2,0.5454545454545454,1.2,0.5454545454545454,1.0,11,5,18,3.0,0.09090909090909091,3.0,0.09090909090909091,1.0,33,1,22,1.0,1.0,1.0,1.0,1.0,2,2,21,1.0,1.0,1.0,1.0,1.0,1,1,22,1.5,0.6,1.5,0.6,1.0,5,2,21,3.0,0.12,3.0,0.12,1.0,25,1,22,0,0,0,0,0,23,0,0
23636,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,21.0,5.25,8.0,2.0,2.625,4,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0
23646,3.0,0.06521739130434782,3.0,0.06521739130434782,1.0,46,1,23,0,0,0,0,0,24,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,3.0,0.1875,3.0,0.1875,1.0,16,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.5,0.06976744186046512,1.5,0.06976744186046512,1.0,43,2,21,1.0,1.0,1.0,1.0,1.0,2,2,21,1.0,1.0,1.0,1.0,1.0,1,1,22,2.0,1.0,2.0,1.0,1.0,2,1,22,2.0,1.0,2.0,1.0,1.0,4,2,21,2.0,0.18181818181818182,2.0,0.18181818181818182,1.0,11,1,22,1.5,1.0,1.5,1.0,1.0,3,2,21,0,0,0,0,0,23,0,0,2.0,2.0,2.0,2.0,1.0,1,1,22,1.5,1.5,1.5,1.5,1.0,2,2,21,3.0,0.24,3.0,0.24,1.0,25,2,21,1.0,1.0,1.0,1.0,1.0,2,2,21,4.0,0.18181818181818182,3.0,0.13636363636363635,1.3333333333333333,22,1,22,1.0,1.0,1.0,1.0,1.0,1,1,22,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0
23647,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,30.0,10.0,9.0,3.0,3.3333333333333335,3,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0
23659,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,27.0,9.0,7.0,2.3333333333333335,3.857142857142857,3,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22
23678,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,9.0,9.0,3.0,3.0,3.0,1,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0
23679,1.0,1.0,1.0,1.0,1.0,1,1,23,0,0,0,0,0,24,0,0,0,0,0,0,0,22,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,1.0,1.0,1.0,1.0,1.0,1,1,22,1.0,1.0,1.0,1.0,1.0,2,2,21,1.0,1.0,1.0,1.0,1.0,3,3,20,1.3333333333333333,1.0,1.3333333333333333,1.0,1.0,4,3,20,0,0,0,0,0,23,0,0,3.0,3.0,1.5,1.5,1.75,2,2,21,5.333333333333333,0.1839080459770115,2.3333333333333335,0.08045977011494253,2.0,87,3,20,12.0,0.7058823529411765,3.6666666666666665,0.21568627450980393,2.1904761904761902,51,3,20,1.0,1.0,1.0,1.0,1.0,3,3,20,1.0,1.0,1.0,1.0,1.0,2,2,21,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,4.0,0.5714285714285714,1.6666666666666667,0.23809523809523808,1.777777777777778,21,3,20,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,12,3,20,1.0,1.0,1.0,1.0,1.0,2,2,21,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0
23681,1.0,1.0,1.0,1.0,1.0,1,1,23,1.0,1.0,1.0,1.0,1.0,1,1,23,0,0,0,0,0,22,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,1.0,1.0,1.0,1.0,1.0,3,3,20,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,2,2,21,2.0,1.0,2.0,1.0,1.0,2,1,22,4.5,0.375,3.5,0.2916666666666667,1.1666666666666665,24,2,21,4.5,0.20454545454545456,2.5,0.11363636363636363,1.5,44,2,21,1.0,1.0,1.0,1.0,1.0,1,1,22,3.0,0.42857142857142855,3.0,0.42857142857142855,1.0,7,1,22,0,0,0,0,0,23,0,0,2.0,0.2857142857142857,2.0,0.2857142857142857,1.0,7,1,22,1.0,1.0,1.0,1.0,1.0,1,1,22,1.5,0.25,1.5,0.25,1.0,12,2,21,4.0,0.4,4.0,0.4,1.0,10,1,22,2.0,0.8,2.0,0.8,1.0,5,2,21,2.0,0.2,2.0,0.2,1.0,10,1,22
23682,1.0,1.0,1.0,1.0,1.0,1,1,23,3.0,0.42857142857142855,3.0,0.42857142857142855,1.0,7,1,23,0,0,0,0,0,22,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,1.8,0.23684210526315788,1.6,0.21052631578947367,1.05,38,5,18,3.0,0.75,3.0,0.75,1.0,4,1,22,1.0,1.0,1.0,1.0,1.0,1,1,22,2.8,0.15555555555555556,2.4,0.13333333333333333,1.1166666666666667,90,5,18,1.6666666666666667,0.2,1.6666666666666667,0.2,1.0,25,3,20,1.4,0.4666666666666667,1.4,0.4666666666666667,1.0,15,5,18,1.1666666666666667,0.7777777777777778,1.1666666666666667,0.7777777777777778,1.0,9,6,17,2.5,0.16393442622950818,2.25,0.14754098360655737,1.0625,61,4,19,1.0,1.0,1.0,1.0,1.0,3,3,20,1.6666666666666667,0.21739130434782608,1.6666666666666667,0.21739130434782608,1.0,23,3,20,1.2,0.75,1.2,0.75,1.0,8,5,18,1.5,1.5,1.5,1.5,1.0,2,2,21,2.0,0.24390243902439024,2.0,0.24390243902439024,1.0,41,5,18,2.6666666666666665,0.4,2.0,0.3,1.3333333333333333,20,3,20,3.0,0.29411764705882354,2.6,0.2549019607843137,1.1666666666666665,51,5,18,2.5,0.21739130434782608,2.5,0.21739130434782608,1.0,46,4,19,1.0,1.0,1.0,1.0,1.0,1,1,22,3.0,0.140625,2.3333333333333335,0.109375,1.2222222222222223,64,3,20
23683,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,16.0,8.0,5.0,2.5,3.2,2,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0
23684,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,15.0,5.0,5.0,1.6666666666666667,3.0,3,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0
23686,1.0,1.0,1.0,1.0,1.0,1,1,23,1.0,1.0,1.0,1.0,1.0,1,1,23,0,0,0,0,0,22,0,0,2.0,0.09090909090909091,2.0,0.09090909090909091,1.0,22,1,22,3.0,0.07317073170731707,3.0,0.07317073170731707,1.0,41,1,22,2.0,1.0,2.0,1.0,1.0,2,1,22,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,1.5,0.4,1.5,0.4,1.0,15,4,19,1.6666666666666667,1.25,1.6666666666666667,1.25,1.0,4,3,20,2.0,0.4,2.0,0.4,1.0,15,3,20,2.0,0.125,2.0,0.125,1.0,32,2,21,7.0,0.14285714285714285,5.0,0.10204081632653061,1.4,49,1,22,1.5,0.2727272727272727,1.5,0.2727272727272727,1.0,11,2,21,5.0,0.09259259259259259,5.0,0.09259259259259259,1.0,54,1,22,1.5,0.3333333333333333,1.5,0.3333333333333333,1.0,9,2,21,2.5,0.15625,2.5,0.15625,1.0,32,2,21,3.0,0.17142857142857143,3.0,0.17142857142857143,1.0,35,2,21,2.0,0.10810810810810811,2.0,0.10810810810810811,1.0,37,2,21,4.5,0.140625,3.5,0.109375,1.2916666666666665,64,2,21,2.5,0.06756756756756757,2.0,0.05405405405405406,1.25,74,2,21,2.0,0.05,2.0,0.05,1.0,40,1,22,1.0,1.0,1.0,1.0,1.0,2,2,21,2.0,0.05555555555555555,2.0,0.05555555555555555,1.0,36,1,22
23689,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,1.0,1.0,1.0,1.0,1.0,1,1,21,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,1.0,1.0,1.0,1.0,1.0,1,1,22,1.0,1.0,1.0,1.0,1.0,2,2,21,1.0,1.0,1.0,1.0,1.0,1,1,22,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,7.0,3.5,3.0,1.5,2.3333333333333335,2,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0
23690,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,18.0,6.0,5.0,1.6666666666666667,3.6,3,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22
23691,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,22,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,3,3,20,2.5,2.5,1.5,1.5,1.5,2,2,21,6.0,6.0,3.0,3.0,2.0,1,1,22,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,3,3,20,0,0,0,0,0,23,0,0,3.0,3.0,2.0,2.0,1.5,1,1,22,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0
23692,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0
23697,1.0,1.0,1.0,1.0,1.0,2,2,22,1.0,1.0,1.0,1.0,1.0,3,3,21,1.0,1.0,1.0,1.0,1.0,2,2,20,1.0,1.0,1.0,1.0,1.0,2,2,21,1.0,1.0,1.0,1.0,1.0,3,3,20,2.0,0.12121212121212122,2.0,0.12121212121212122,1.0,33,2,21,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,1.3333333333333333,0.16,1.3333333333333333,0.16,1.0,25,3,20,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,3,3,20,1.0,1.0,1.0,1.0,1.0,6,6,17,1.3333333333333333,0.5714285714285714,1.3333333333333333,0.5714285714285714,1.0,14,6,17,2.0,0.11023622047244094,2.0,0.11023622047244094,1.0,127,7,16,1.4444444444444444,0.2549019607843137,1.3333333333333333,0.23529411764705882,1.0555555555555556,51,9,14,1.4285714285714286,0.16666666666666666,1.4285714285714286,0.16666666666666666,1.0,60,7,16,2.3333333333333335,0.3,1.8888888888888888,0.24285714285714285,1.1111111111111112,70,9,14,1.4,0.2857142857142857,1.3,0.2653061224489796,1.0333333333333332,49,10,13,1.4,0.19444444444444445,1.4,0.19444444444444445,1.0,36,5,18,1.75,0.1111111111111111,1.75,0.1111111111111111,1.0,63,4,19,2.5714285714285716,0.16822429906542055,2.2857142857142856,0.14953271028037382,1.0952380952380953,107,7,16,1.0,1.0,1.0,1.0,1.0,4,4,19,1.3333333333333333,0.2222222222222222,1.3333333333333333,0.2222222222222222,1.0,18,3,20,1.0,1.0,1.0,1.0,1.0,4,4,19,1.0,1.0,1.0,1.0,1.0,2,2,21
23698,2.0,0.11428571428571428,2.0,0.11428571428571428,1.0,35,2,22,0,0,0,0,0,24,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,2.0,2.0,2.0,2.0,1.0,1,1,22,1.0,1.0,1.0,1.0,1.0,1,1,22,1.0,1.0,1.0,1.0,1.0,1,1,22,1.5,1.5,1.5,1.5,1.0,2,2,21,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.0,6,3,20,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,3,3,20,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,2.0,0.05714285714285714,2.0,0.05714285714285714,1.0,35,1,22,2.0,2.0,1.5,1.5,1.25,2,2,21,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0
23703,1.0,1.0,1.0,1.0,1.0,2,2,22,1.0,1.0,1.0,1.0,1.0,1,1,23,1.0,1.0,1.0,1.0,1.0,1,1,21,2.0,0.4,2.0,0.4,1.0,5,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,2.0,1.0,2.0,1.0,1.0,2,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,1.0,1.0,1.0,1.0,1.0,1,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,2.0,0.11428571428571428,2.0,0.11428571428571428,1.0,35,2,21,1.0,1.0,1.0,1.0,1.0,2,2,21,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,1.0,1.0,1.0,1.0,1.0,1,1,22,1.0,1.0,1.0,1.0,1.0,1,1,22,1.0,1.0,1.0,1.0,1.0,2,2,21,1.0,1.0,1.0,1.0,1.0,1,1,22
23704,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,30.0,7.5,10.0,2.5,3.0,4,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,2.0,0.5,2.0,0.5,1.0,4,1,22,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0
