24476,0,0,0,20,4,0,0,0,24,1,0,0,0,23,0,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,22,2,0,0,0,21,3,0,0,0,22,2,0,0,0,23,1,0,0,0,21,3,0,0,0,23,1,0,0,0,22,2,0,0,0,22,2,0,0,0,23,1,0,0,0,23,2,0,0,0,22,2,0,0,0,24,0,0,0,0,22,2,0,0,0,22,2,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1
24477,0,0,0,24,0,0,0,0,25,0,0,0,0,22,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,22,2,0,0,0,24,1,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24480,0,0,0,24,0,0,0,0,24,1,0,0,0,23,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,22,2,0,0,0,22,2,0,0,0,23,1,0,0,0,22,2,0,0,0,23,2,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,22,2,0,0,0,24,0
24482,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24483,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24484,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,24,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24486,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24487,0,0,0,19,5,0,0,0,20,5,0,0,0,20,3,0,0,0,18,6,0,0,0,20,4,0,0,0,20,4,0,0,0,20,4,7,7,1.0,19,4,0,0,0,15,9,0,0,0,11,13,8,6,3.0,11,11,6,5,1.2,11,12,5,5,1.0,10,13,0,0,0,11,13,0,0,0,16,8,0,0,0,15,9,0,0,0,14,11,0,0,0,16,8,6,5,1.2,21,2,3,3,1.0,16,7,0,0,0,19,5,9,5,1.8,18,5,0,0,0,19,5,0,0,0,16,8
24489,0,0,0,23,1,0,0,0,24,1,0,0,0,23,0,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,25,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,21,3,0,0,0,23,1
24492,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24498,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,25,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24508,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24517,0,0,0,19,5,0,0,0,20,5,0,0,0,20,3,0,0,0,20,4,0,0,0,20,4,0,0,0,17,7,0,0,0,15,9,0,0,0,15,9,0,0,0,14,10,3,2,1.5,12,11,34,11,8.4,8,13,0,0,0,13,11,0,0,0,19,5,0,0,0,14,10,6,6,1.0,11,12,0,0,0,18,6,9,4,2.25,19,5,0,0,0,17,7,0,0,0,15,9,8,7,2.2,9,13,0,0,0,15,9,6,6,1.0,9,14,0,0,0,18,6,0,0,0,15,9
24520,0,0,0,19,5,10,9,2.166666666666667,20,3,9,5,1.8,19,3,0,0,0,20,4,4,3,1.3333333333333333,20,3,0,0,0,21,3,4,3,1.3333333333333333,21,2,0,0,0,19,5,10,8,1.25,19,4,10,7,1.4285714285714286,20,3,5,5,1.0,18,5,9,9,1.0,19,4,0,0,0,19,5,35,24,4.059523809523809,20,1,5,4,1.25,19,4,0,0,0,19,5,12,6,4.5,19,4,22,17,2.606060606060606,17,5,22,18,1.2222222222222223,19,4,26,15,1.7333333333333334,18,5,30,18,3.0666666666666664,20,2,25,17,1.4705882352941178,18,5,8,6,1.3333333333333333,18,5,6,5,1.2,19,4
24521,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24522,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,22,2,0,0,0,23,1,0,0,0,21,3,0,0,0,22,2,0,0,0,22,2,0,0,0,22,2,0,0,0,24,1,0,0,0,21,3,0,0,0,21,3,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0
24523,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24525,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24529,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,22,2,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0
24533,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24534,0,0,0,18,6,0,0,0,19,6,0,0,0,19,4,0,0,0,21,3,0,0,0,19,5,0,0,0,19,5,0,0,0,18,6,0,0,0,16,8,0,0,0,18,6,0,0,0,14,10,0,0,0,13,11,0,0,0,12,12,0,0,0,13,11,0,0,0,12,12,0,0,0,14,10,0,0,0,17,7,0,0,0,17,8,0,0,0,15,9,0,0,0,13,11,0,0,0,16,8,0,0,0,18,6,0,0,0,15,9,0,0,0,17,7,0,0,0,15,9
24537,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24538,7,5,1.4,12,11,8,8,1.0,12,12,0,0,0,14,9,0,0,0,19,5,0,0,0,17,7,0,0,0,15,9,0,0,0,13,11,0,0,0,13,11,4,4,1.0,16,7,15,13,3.366666666666667,5,16,16,10,1.6,6,17,0,0,0,5,19,0,0,0,8,16,12,7,3.6,10,12,4,3,1.3333333333333333,10,13,12,8,1.5,10,13,0,0,0,12,13,0,0,0,9,15,6,6,1.0,8,15,13,11,2.333333333333333,5,17,9,5,3.833333333333333,9,13,0,0,0,10,14,0,0,0,13,11,0,0,0,9,15
24540,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24549,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24551,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1
24553,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24555,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24556,11,9,1.2222222222222223,13,10,4,3,1.3333333333333333,14,10,0,0,0,11,12,0,0,0,13,11,10,8,1.25,16,7,6,6,1.0,14,9,0,0,0,18,6,0,0,0,12,12,0,0,0,14,10,0,0,0,7,17,0,0,0,11,13,7,5,1.4,10,13,0,0,0,9,15,20,11,3.666666666666667,7,15,14,10,4.25,10,11,0,0,0,10,14,0,0,0,13,12,0,0,0,7,17,6,4,1.5,10,13,0,0,0,13,11,0,0,0,15,9,0,0,0,11,13,0,0,0,10,14,4,4,1.0,10,13
24557,0,0,0,23,1,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24560,2,2,1.0,11,12,9,8,1.125,12,12,0,0,0,13,10,0,0,0,19,5,0,0,0,18,6,7,7,1.0,16,7,0,0,0,12,12,0,0,0,13,11,0,0,0,12,12,14,11,3.866666666666667,5,16,16,12,2.75,7,15,9,8,2.166666666666667,12,10,16,13,2.611111111111111,6,16,10,8,1.25,7,16,6,5,1.2,8,15,0,0,0,13,11,8,8,1.0,11,13,15,11,2.666666666666667,8,14,0,0,0,9,15,4,3,1.3333333333333333,12,11,6,6,1.0,13,10,3,3,1.0,8,15,0,0,0,13,11,4,2,2.0,12,11
24564,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1
24566,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24569,11,7,1.5714285714285714,19,4,0,0,0,23,2,0,0,0,20,3,0,0,0,22,2,0,0,0,23,1,0,0,0,23,1,0,0,0,23,1,0,0,0,21,3,0,0,0,22,2,0,0,0,21,3,0,0,0,20,4,0,0,0,21,3,0,0,0,22,2,0,0,0,20,4,0,0,0,20,4,0,0,0,21,3,0,0,0,21,4,0,0,0,20,4,0,0,0,20,4,0,0,0,21,3,0,0,0,22,2,0,0,0,20,4,0,0,0,21,3,0,0,0,20,4
24570,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,22,2,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,25,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24572,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1
24573,0,0,0,19,5,0,0,0,21,4,0,0,0,17,6,0,0,0,18,6,0,0,0,21,3,6,5,1.2,19,4,0,0,0,17,7,0,0,0,15,9,6,6,1.0,14,9,0,0,0,10,14,0,0,0,12,12,6,5,1.2,12,11,0,0,0,11,13,5,3,1.6666666666666667,13,10,5,3,1.6666666666666667,14,9,0,0,0,14,10,0,0,0,17,8,14,12,3.533333333333333,15,6,3,3,1.0,16,7,0,0,0,15,9,4,4,1.0,18,5,0,0,0,17,7,0,0,0,16,8,0,0,0,17,7
24575,0,0,0,23,1,0,0,0,23,2,0,0,0,18,5,0,0,0,23,1,0,0,0,20,4,0,0,0,21,3,0,0,0,23,1,0,0,0,21,3,8,4,2.0,19,4,0,0,0,20,4,3,2,1.5,19,4,0,0,0,18,6,6,6,1.0,20,3,0,0,0,21,3,0,0,0,17,7,0,0,0,20,4,16,9,3.75,19,4,5,5,1.0,18,5,0,0,0,21,3,12,7,1.7142857142857142,18,5,3,3,1.0,21,2,0,0,0,19,5,0,0,0,19,5,0,0,0,21,3
24576,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24577,0,0,0,7,17,8,8,2.0,11,12,0,0,0,17,6,0,0,0,15,9,0,0,0,16,8,0,0,0,13,11,0,0,0,12,12,0,0,0,13,11,0,0,0,9,15,3,3,1.0,3,20,26,24,3.2222222222222223,7,14,37,36,5.142857142857142,3,16,21,19,3.5,7,14,80,37,5.977272727272727,4,17,0,0,0,6,18,13,7,3.5,6,16,15,15,4.0,8,13,36,30,7.261904761904762,5,13,7,7,2.0,6,16,8,8,2.0,3,19,7,7,2.0,7,15,38,34,5.681818181818182,4,15,7,7,1.0,8,15,15,15,3.0,7,14
24578,0,0,0,8,16,4,4,1.0,12,12,4,4,1.0,8,14,6,6,1.0,8,15,7,7,1.0,12,11,6,4,1.5,8,15,0,0,0,8,16,2,2,1.0,10,13,6,5,2.5,9,13,0,0,0,15,9,0,0,0,13,11,0,0,0,12,12,0,0,0,11,13,9,9,1.0,13,10,0,0,0,13,11,0,0,0,13,11,0,0,0,11,14,0,0,0,17,7,0,0,0,14,10,0,0,0,15,9,0,0,0,11,13,3,3,1.0,13,10,3,3,1.0,13,10,10,9,2.166666666666667,13,9
24580,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24581,0,0,0,23,1,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,22,2,0,0,0,23,1,0,0,0,24,0,0,0,0,22,2,0,0,0,23,1,0,0,0,23,1,0,0,0,23,1,0,0,0,25,0,0,0,0,22,2,0,0,0,23,1,0,0,0,22,2,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24582,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24583,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24584,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24585,0,0,0,16,8,0,0,0,20,5,0,0,0,18,5,0,0,0,15,9,0,0,0,17,7,0,0,0,16,8,0,0,0,16,8,0,0,0,18,6,0,0,0,17,7,8,6,1.3333333333333333,14,9,0,0,0,13,11,0,0,0,16,8,8,8,1.0,16,7,4,4,1.0,18,5,8,5,1.6,18,5,3,3,1.0,19,4,16,13,2.6,17,6,16,13,2.333333333333333,14,8,18,18,3.0,15,6,0,0,0,15,9,0,0,0,18,6,0,0,0,15,9,0,0,0,15,9,3,3,1.0,18,5
24587,0,0,0,21,3,0,0,0,19,6,0,0,0,19,4,0,0,0,21,3,0,0,0,22,2,0,0,0,22,2,0,0,0,17,7,0,0,0,20,4,0,0,0,18,6,0,0,0,11,13,7,7,2.0,10,12,2,2,1.0,13,10,9,7,1.2857142857142858,13,10,3,3,1.0,9,14,7,7,2.0,13,9,6,6,1.0,11,12,16,15,3.25,14,8,8,7,1.1428571428571428,13,10,10,10,2.0,11,11,12,11,3.333333333333333,9,12,5,4,1.25,10,13,0,0,0,14,10,11,12,0.9166666666666666,17,6,0,0,0,19,5
24588,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,23,1,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24589,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24590,0,0,0,22,2,0,0,0,22,3,0,0,0,19,4,0,0,0,23,1,0,0,0,23,1,0,0,0,20,4,0,0,0,21,3,0,0,0,20,4,0,0,0,22,2,0,0,0,22,2,0,0,0,21,3,0,0,0,21,3,0,0,0,22,2,3,3,1.0,20,3,0,0,0,19,5,0,0,0,20,4,0,0,0,24,1,0,0,0,22,2,0,0,0,21,3,0,0,0,22,2,0,0,0,20,4,0,0,0,20,4,7,4,1.75,21,2,0,0,0,21,3
24593,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24595,0,0,0,17,7,7,5,1.4,20,4,0,0,0,16,7,0,0,0,20,4,0,0,0,18,6,0,0,0,21,3,0,0,0,17,7,5,4,1.25,16,7,0,0,0,15,9,0,0,0,15,9,29,17,6.2727272727272725,9,12,11,6,1.8333333333333333,14,9,0,0,0,14,10,0,0,0,13,11,9,8,2.166666666666667,15,7,26,16,1.625,14,9,0,0,0,19,6,0,0,0,14,10,0,0,0,14,10,0,0,0,15,9,0,0,0,22,2,12,11,3.25,10,11,4,4,1.0,16,7,0,0,0,20,4
24596,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,1,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
24599,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,1,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
